epoch,loss
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
10.0,0.002173917856230357
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
20.0,0.0021619559445629957
