epoch,loss
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
10.0,0.007211099895746949
